"","CID","maxlatency","mean_latency","mean_time_retrieve","mean_time_compute","time_add_IPFS","mean_time_pubsub"
"40","QmcwGubZEbMU8yqZHZJmYa4Dx9d98nnxav4WtnZ9gCdwg8",214,159,57660786.8888889,53426.4444444444,101383441,-0.0976543333333334
"41","QmcZujpzd2pHQEsaBqWTF1KaKUZa2sGW6fkoRH3BhBxYdE",223,170.666666666667,52936626.5555556,52027.5555555556,118073790,-0.395777444444448
"42","QmdLHXKKPQWQXC8Kbo2JHyWT6GBLDFKm52MuJrahWmH7hT",222,184.555555555556,49236951.5555556,55724.8888888889,134995646,0.267233111111109
"43","QmdQW7yZTUcMzhNYkHfUMEXMfrvYNuALmuQdmHU6sFydG6",199,157.444444444444,48979900.7777778,53899,109114017,-0.703372333333336
"44","QmdR8MZhxQXSo12Z8EohxrpdhjjEuMiephfHuhvWYe5n4q",229,165.222222222222,55530657.5555556,54396.4444444444,109877687,-0.240518777777777
"45","QmdSixFuvRLVhokyR8GzCFkXtwP5TuUcCsD3ECUH41MsJR",255,186.555555555556,60214407.6666667,59132.7777777778,126931783,-0.649767888888884
"46","QmdsZi4DdMHypV1Af9STmFCygyu3LFtshES4neiQ2aCXnY",237,172.444444444444,54525540.5555556,54946.1111111111,118112575,-0.248617222222221
"47","QmdTEoXpu9YCAd4cpEJLparbnnUtbq5WLjwHmNr8xLqXWw",222,159.111111111111,49247551.6666667,52657.4444444444,110087999,-0.277096999999998
"48","QmdXi58XwYjy6RRv6TXFqXHJKJm81AbRfhpko7uS1C5jv1",271,203.444444444444,52285439.2222222,53932.7777777778,151678162,-0.573089555555558
"49","Qme1DsqEAEjzkzmayKGT6WMyLUW1Le6jF4ffrAnnwwQiSu",193,156.222222222222,47291138.6666667,56403.3333333333,109379278,-0.504597777777777
"50","QmeFesTtAEMJo3Boiv7BizAw7qA7PVtT2jE6UTDTZuCWw6",180,140.333333333333,48468760.6666667,59404.2222222222,92244741,-0.439572555555554
"51","QmehaT2V9LahZ1gorsQpErzoKq23sAQiGw8kCkuKGg2XNP",248,190.666666666667,55001688.6666667,62824.1111111111,134657617,0.944536888888889
"52","QmeM4FJ9BH2qZrBiFmFa5Jb4TyhvDm84jKjh1oCKhyNut4",218,175.777777777778,50212834.8888889,54317.6666666667,126066216,-0.555590777777777
"53","QmeomgizA9GMqn7t83gpMNwbcJHLkGi513dTT2Yo95gmek",234,162.333333333333,53512899.1111111,52957.5555555556,109433728,-0.666251333333329
"54","QmePEBomJaSBCgc2DCBbxFugbhXga4x1MUAVyHCujaNhR8",250,179.777777777778,54001151.8888889,50397.8888888889,126686872,-0.960643999999999
"55","QmepWXzej2B4HZsggV9fEaAj5QcQ8XXJ5KNEYFf8ZvYYEB",252,171.777777777778,53716685.4444444,57625.6666666667,117869068,0.134398666666666
"56","QmerCM3Zii2Hm5pz6Pvf1U3Q1CbXkrULJMzwaH4qnURrwz",216,164.111111111111,53617716.5555556,57955.4444444444,110146637,0.288802111111112
"57","Qmesszo1rvW5kfqc4m3jmVBjw7KtKd7joMTcTDWSSyZ7EG",217,173.777777777778,48176564.4444444,56508.7777777778,126071933,-0.527228444444445
"58","QmetH4GdTU4aRiuCaw9WrSrTKy2D7rsqQA55F3xKVdn44X",211,156.666666666667,55483300.3333333,51810.3333333333,101040620,0.0909359999999992
"59","QmeVCPmWAPKESs9CoBLTudsaE1NVxU8LqqGgg3okuXknks",271,196.777777777778,53073041.1111111,56528.8888888889,143381714,0.266493777777776
"60","QmevhvrHogdkVfwWkBexX9jZnZceDCxpAYZ62bsCLnReWX",276,239.222222222222,46205051.3333333,57037.1111111111,193675962,-0.715828222222228
"61","QmewKgGj8vbnjPAywWPQeCgd9mGhFanSwbCdRqDRT5mefs",240,177.111111111111,52314490.3333333,60546.6666666667,125820026,-1.08395188888888
"62","Qmeye6uJW4DQJWxYwnTjAi5bTqJNJbJsnY9eCWCpXm9FpJ",237,167.666666666667,58877734.8888889,60215.2222222222,109023455,-0.294738444444447
"63","Qmf3UhvjcFYSbHstnLRkQaJzWXmjvWtoFau4hNrxLM9dsr",207,159.777777777778,50908501.1111111,49894.3333333333,109527141,-0.707758666666665
"64","Qmf57ysVXukyDtmenAaS9zq8Bm3WkGKqdgGj8JQ3NDzAbR",200,149.444444444444,48659806.6666667,52303.1111111111,100871943,-0.139608333333333
"65","QmfFNxoVeNgBqRTwSywQoivTZrjXpxXHHkMv8aU28xw3Az",188,141.222222222222,49083946.4444444,52458.8888888889,93011954,-0.92613711111111
"66","QmfFqukC925g689iQxKLV51GBsYpwv7fbCid8DzXehjxjY",224,157,55808477.1111111,54563.5555555556,100817687,0.319272333333335
"67","QmfHBveQ5Y8hnoWErvo4H3PnNwy1TiLL8scsVLHkMdZhqR",321,254.222222222222,53337255.2222222,57105.5555555556,200628158,0.199703444444443
"68","QmfKtVNGd44QGvZwNgip5ALTKfwcFiHY7vxtZqJrPLssy4",194,151.222222222222,49140047.8888889,64271.7777777778,102122358,-0.104455444444443
"69","QmNf3x62Wq5yKiFLKfToRmc3WM1GQGyZDhWXiBkQrcLpsL",207,173.222222222222,47497982.2222222,57307.2222222222,126294011,-0.62707822222223
"70","QmNQu69XiMfSopEbM1GiMRSQkZZHhjD7bfEtzUWigR8f7W",216,148.444444444444,55951936.4444444,59855.2222222222,92717839,-0.285186222222221
"71","QmNrcAxGrUNm1Uk5ctAasaDb1ELVKQZUUAcwLLYoYhvcdd",236,192.666666666667,48439468.4444444,49549.1111111111,143794218,0.383431111111112
"72","QmNRKy2Vk4MSXttDWPmiNRGqNRkvmDcwcaADavtLM3jWnR",184,147.555555555556,47270116.4444444,53255,100743763,-0.511578888888895
"73","QmNUr4HHb3ouyDAL6BVFFWPUNj97SRm5GQX4y3YhdbwPM6",261,215.555555555556,55728342.4444444,56755.3333333333,159975356,-0.20489822222222
"74","QmNv4FPTgq9XUVKQ5x7Y2i1H2cM34TXkEQBTiw63rmEPjR",204,170.666666666667,44638729.8888889,58929.7777777778,125879749,0.0892580000000041
"75","QmNxmb73GUu8C8JgHRf8pg1uUF2wS7jBXN5WUAv3N7wqP3",233,168.666666666667,50273032.6666667,55954.1111111111,117989678,0.348001888888886
"76","QmNxx1yF7Eh8cEwcsb2k7VknbB4q9hs81v1WBcMgCxr8Pc",223,184.111111111111,49291268.7777778,52872.7777777778,134568812,0.198157555555557
"77","QmP2M7jspRgodK81Juw3xW1bokcuEQPdcF4NRvnf1KArgV",280,229.777777777778,52298612.3333333,63128.2222222222,177426053,-0.0100157777777794
"78","QmP5C7sjBoGJFJFsgpPtR49KEc9uG3ifB5ofdrLDR3LmJa",247,182.555555555556,56139436.8888889,49918.4444444444,126369534,-0.0033337777777831
"79","QmP5jRC5VioTocPmnYbbDDEc5S8puFEMYJpQ5wQAzYacJT",224,168.666666666667,50362482.1111111,56771.7777777778,118469674,-0.222261222222222
"80","QmP6tQ7PpsdNuKVs4Drww568iQCxSHvt68aUSqTKFZrazo",249,178.555555555556,51822963.2222222,63756.1111111111,126528125,0.140711222222226
"81","QmPaH6QuNJWtB8wdGQXuP7v4zQxewxgeyazob3UeSTw9Dv",267,201.888888888889,51908918.7777778,49957.5555555556,147895339,2.03467355555555
"82","QmPC92hNByFVuwBxeZoDHUnHVJ5XxpQdpypyYquXfPysPg",224,161.333333333333,51986454.5555556,55999,109544986,-0.254106222222221
"83","QmPCuzhLztKBWPijTfeVPYJbqL8B6N3FEeNsBe7vSj2zdc",231,170.222222222222,52094390,68417,118139860,-0.0804447777777774
"84","QmPebgXVdJPqJGup6vB8RLDseWhdqDsMNwH8kWNr5fEAsQ",244,166.444444444444,57310424.5555556,58699.2222222222,109266038,-0.190717333333333
"85","QmPgQf25Gs4RCdnenNo3Cjb9GEoJQGBkWD78JuA7jCqrfy",227,174.333333333333,50241122.4444444,52053.3333333333,124667417,-0.627259444444446
"86","QmPjnm4YDC8BPZtuUMk6qk6NNUZnkQeiATHDJKv7vhvt3z",260,175.333333333333,56904369.7777778,53815.3333333333,118516836,-0.141687777777782
"87","QmPjSagjTkrBusE1mPzSPuK4gLJH2PDjKQf9SRUTbUoZbx",276,211.777777777778,60813072.4444444,54840.2222222222,151272473,-0.362607888888881
"88","QmPLryvGqq2NrUzD9nTgDXjxkZwXUurqtS1PRU4acEV7r3",262,192.444444444444,49942712.4444444,60277.5555555556,143052977,-0.611522555555559
"89","QmPPaiWgvStCSqDsX6KzwAcSUa4CqF7pQ5ccwyQRKn2oc2",245,179.111111111111,52996467.6666667,57893.7777777778,126739829,-0.683079333333337
"90","QmPRBcVsRGJizWbc9UyAxVSqZjqrG8GD3GXRjet7K9jAjp",269,174.333333333333,55992177.6666667,51134.6666666667,119088327,-0.798305999999997
"91","QmPrcQCbmak8EXxXTnx4zggyCAYbUhZchEEaAakSPt7FGM",238,170.666666666667,52812841.3333333,53819.2222222222,117393862,0.40614411111111
"92","QmPsmANHTujDQnQzpfcp98o4z9q4cRjvqGJrFuSN1sXuZo",218,168.111111111111,51197871,54837.4444444444,117617704,-0.759301333333334
"93","QmPukju1aekVHZjWhMtVy32qEgNCvqGGqsMdTaA1ie9Kzr",209,150.666666666667,49835440.8888889,51229.4444444444,101172711,-0.392714666666665
"94","QmPuYsaBMyqP9Ykh2SuLgQdaQ1a4ev4RcRKmwKvbi1fxVA",255,220.777777777778,44676747.5555556,52971.3333333333,175850466,0.197592888888885
"95","QmPvNosVdzrAMhVTrLwgvbwZty5xGXdjFFvHggMb8pyH2E",231,171.555555555556,54930212.1111111,58663.4444444444,117034028,-0.467348
"96","QmPVWvHsqge8hSRcmaLkRfKPyie49h6zhqVUCUAeYHjW2a",197,135.888888888889,51635173.1111111,57615.4444444444,84351342,-0.155241666666667
"97","QmPYPj3vUrNkjnUfFNc45ULfFWK2Lx1fJ5cYUX96sN7TUa",194,149.444444444444,49180103.5555556,54040.5555555556,101066524,-0.85622366666667
"98","QmQ6MJytqakScyedqHGcJSyfpw4AW7gVmATwCuL1KXZHr6",191,156.333333333333,47911752.7777778,59988,109159517,-0.797924444444446
"99","QmQ96qhRSDucxBLccyha895HZpK4KKTuqhZ1kXBTmwES5b",223,151.555555555556,58908177.8888889,57638.5555555556,92860916,-0.27117688888889
"100","QmQA6dK6dSMShK7PZuig4rsvfsiR8GsE5aiW1NXCQotTY4",240,178.666666666667,61122512.5555556,57417.7777777778,118299503,-0.812766666666666
"101","QmQCXLFhmqSJ31MUeW9JTjyPY2ZyopxdKYstsJPKDBgSmm",199,158.333333333333,49527450,55001.6666666667,109667269,-0.916387333333333
"102","QmQDzuX3FVbT1DEy2Hf8Gy6pHuv3CNVYSYDxK1LMtT3gwS",223,163.777777777778,54385235.7777778,65012.2222222222,109675112,-0.347582222222221
"103","QmQgyQ8AsZVbj9hMg4wbnyxaoQorUyMthmHhPdx2FTgiEA",210,157.222222222222,55970702.6666667,55177.8888888889,101362227,-0.165885333333335
"104","QmQhfKxRtMy7JZub4duUjD5Bp1pKVUERtuAL8ZM9aMzuaC",236,168.111111111111,49772121.5555556,59382.8888888889,118000594,0.279012666666667
"105","QmQoZpkGapL4Rjhg79ZQ1BQE7vMCRrewRBr7613DVFbgzh",199,150,49278979.3333333,55889.8888888889,101482163,-0.817032222222222
"106","QmQPSoddb5aLXcPqj52jXTZpRNCaRV3m8BaW5SApr2EsH1",180,140.333333333333,48163400.8888889,53667.6666666667,92803110,-0.686845222222222
"107","QmQqYJo66vfpgx58BGFDVWLePNXaqb24YnrLXw2os2S5cc",219,155,55270365.8888889,50663.8888888889,100503269,-0.824298777777781
"108","QmQRoJqRFw5Kc1tQYqpVhRT91u47x5CWFmxb4NAFtW5v3B",261,182.111111111111,56012918.5555556,54291,126184284,-0.140382444444444
"109","QmQsZHuyNVyxQrF73JEee1zK8dFn1QoNZyoFEXHHAdkGHs",219,153.444444444444,54038960.4444444,54803.6666666667,100467670,-1.11698966666666
"110","QmQTiGg44cJXmmbYj375w7DHEazt4EnKqMsFu1MWr8nfJd",236,174.444444444444,49010878.4444444,53974.5555555556,125874510,-0.494918555555554
"111","QmQwpHLYzQ8bVxZyM2wjDJwvDJafkzHxaQEmi3bneoUWob",227,171.888888888889,54285331.4444444,71769.1111111111,117963527,-0.431738666666669
"112","QmQX7CRWivjLdPhK7uErLSmptGsL4ymfmC1q5SqUT9u88L",230,167.777777777778,57446479.5555556,57170.4444444444,110414037,-0.139909222222223
"113","QmQxVGnUPuMsAeB4hR2qYAiAR1ddv9oYtEUkA55fob8Pu9",230,169.111111111111,60107036.2222222,53757.1111111111,109502008,-0.55169022222222
"114","QmQYJF2BmqRTWb591Jtv5PZKGG7VJ8biHizHqfcHeLh3aV",217,169.555555555556,50860917.1111111,53265.7777777778,118773981,-0.132608333333334
"115","QmQyo8pTKT1BVcVbpUUTj4Ax1BFjM1pcdAZELYMF4xKFFo",235,179.222222222222,53215240,52495.4444444444,126673672,-0.719185222222222
"116","QmR7TVU8sVE4wSLvQnYfMoaVCP3VopAWBwxhcqpUG7P78Y",237,191.777777777778,48919873,52701.7777777778,143390700,-0.585497000000001
"117","QmR8kkxEXkBy5YodKRiLER97y5Dy8hafFPH4H78aPVZA1U",207,170.555555555556,43649789.6666667,53033.5555555556,127176150,-0.323417666666665
"118","QmR9sncvi53GtwvbjPncawXqbpBLoRgjdCDgaHA79bubpt",199,164.444444444444,46842486.6666667,50588.2222222222,118249621,-0.698251444444444
"119","QmRFcmxg4VQp1HVuyXCChmNTRrJX9RoQUKmLBxoroWdQtM",195,137.222222222222,53398614.8888889,51893.6666666667,84249720,-0.478006333333331
"120","QmRFSzGespBgAzSdLdBBapmwtA9cR8vYHiRDGLBmncacYR",217,167.111111111111,49043531.5555556,54512.6666666667,118463434,-0.450367111111112
"121","QmRfvsePhaVip8bF3XQhyiyvwgWZTjfBj7wTyvoQjq1PsQ",207,166,47285588,56854.6666666667,118498540,0.159017333333333
"122","QmRT7VCyBA8gJVK7oyCN16CDN4kN9JTsE7jV5PCNBqdySv",219,175.888888888889,48800381.1111111,63137.5555555556,126709712,0.315658222222219
"123","QmRTnBfstubAJZrQS6zdDT7xWygydm4yPYcYBksbjXhpUU",246,163,53459249,58167.3333333333,109626779,-0.144195333333337
"124","QmRToMDnUkaCXKdDNC5qL2w4pUM9nbjb5hupzxkENohz2C",247,180.888888888889,54258568.1111111,55227,126155834,0.419259777777774
"125","QmRV826csL76w5s7ghJcgmw2VDADDgxFgFoEqAiSKP4jRS",229,167.888888888889,49621848.7777778,55211.3333333333,118432650,-0.220821222222224
"126","QmRxpyZLArruyEBhJ6gEN5SFEYBtNQ8czQkZ3ZiPL32CX4",210,157.555555555556,56419296.6666667,56912.8888888889,101233462,-0.154116
"127","QmRZevecghtRNrv7BKufnNYimBfUy9H1qoZe3uYSAwJj1B",213,160.666666666667,50577942.3333333,60575.4444444444,109651502,0.376646888888893
"128","QmS26woCeEzU1W9WKFaupY9b9DCy2SyNWfFhyKSnRaV8ME",230,173.333333333333,55764404.3333333,55102.1111111111,117897780,-0.383953111111111
"129","QmSa1VFiWBgtpocp9c5Vu1dK7GyiyAVWs2EmVUsQZ3V8fb",241,175,56439726.4444444,56691.8888888889,118279108,0.224473666666667
"130","QmSD6LEcFTaLARWrLEZBKDUEzDYS78deUzFqeUb1LqbL5z",201,164.888888888889,47061074.6666667,54583.1111111111,118217347,-0.444115888888889
"131","QmSgunV5fK4SRB3iT9V7WvEZaQP4iy9EeC6UnyMwgQ84dV",239,172.222222222222,54406410,54962.4444444444,117793277,-0.0324272222222232
"132","QmSmab4boLeozciHNwTzxuHhcu5iRZWTyNecRhR6VEG6PC",193,159.111111111111,49307705.2222222,55394.7777777778,109637095,0.110916111111109
"133","QmSo8WYXrJixHUhf835Rr4Ja5iAM341CoQ8uixnJ6e7wYD",239,165.222222222222,56426663.6666667,54940,108571763,0.168855555555556
"134","QmSPPNDiD6WLPUBEXFiPSQjJ6jKQGqqavXkyZd76ki1rMf",207,152.222222222222,51679787,58839.3333333333,101096618,-0.613022111111113
"135","QmSQ76FaUJFS6D12HxAuzxXMBoy99oKW1XuVjh5oHFvqNC",245,178.888888888889,60076815.1111111,59143.2222222222,118715965,0.0369655555555555
"136","QmStN3w1BRZY39CPdJKMXSqkYG3YEe4QgXVQL4LBsKDyTR",228,159.333333333333,51173631.5555556,58577.5555555556,108801666,-0.700541777777774
"137","QmSvyjfCYMSZBCMEGGjo6wBxpMHrp2CUzzoXeTzLwihwBh",224,170.888888888889,54075334.1111111,58957,117507419,-0.752821222222221
"138","QmT4kMYLLMZb3MPGpNx4MZvaXvK8MmGJuyhZtMhePoS8UR",268,204.666666666667,53623709.2222222,53215,150910566,0.0791764444444425
"139","QmT5j2H9dZuxtPy9aW8DoDh4DX8LX5fFeR4u5EvU4fwW73",248,166.111111111111,57329024.8888889,55030.5555555556,109685063,-0.958007333333331
"140","QmT6AZzD531H983LwS4gEPLe9NfUKTx77Q1MxwidnY7P2h",209,172.666666666667,46736912.2222222,59922.1111111111,125925949,-0.0561166666666648
"141","QmT6rzJym9DwNMtC4SMo3Q8ichUFHPVjyxh8MXYtaQshDV",209,167,47963432.1111111,52765.7777777778,118638083,0.34571911111111
"142","QmTchxF3xgVUS4f5skNAjWtYJ2hWJ6T9ALYLNNVc8iYC8i",234,171.888888888889,51261354,66691.6666666667,121395142,-0.834298777777781
"143","QmTCs24SUj7XBzuD5uQZf1MGWSmnE2iAWfaVdvSUsgE3kc",258,192.777777777778,50411710,62100.6666666667,142560131,-0.256163888888892
"144","QmTE7fq93wd1uEQfCTzMNNL3HoLHB6xyPh3oFVNh8WZdjs",220,156.555555555556,56352408.2222222,58593.7777777778,101155052,-1.01049844444444
"145","QmTebT5NqgDm857NyWFa6tHDfqto2zGfRvn4CXNBmLaxxm",943,572.777777777778,458987968,76482.5555555556,113090332,0.622995222222231
"146","QmTESEQTDL7RbRuzDFzdmpPguNsAqKszGyqAfpBQguQhNp",202,166.111111111111,48047482.6666667,53206.4444444444,117816224,0.194198000000002
"147","QmTeufLg7Hmv5DMcWVPZZ8oxRTazyBVCcqdeyUk8muwPpL",229,158.111111111111,56114222.4444444,53720.5555555556,102581153,-0.637984888888888
"148","QmTf7C5cMcVbEnCWpZTS6tMtGwRkNZ2cBqrusxVoetp1XU",215,160.777777777778,51089832.1111111,58271.1111111111,109669002,-0.0393274444444466
"149","QmTGdjw4bsAFgHfigUUEbdYoAz4RhTwiCuvP8pGmcT3D6w",288,221,52748098.7777778,57415,167921893,0.272593222222225
"150","QmTjfSPau42ZtFYzkhsd87mqYSVtXcw25HZZoBetvupYbK",250,159.777777777778,58946846.2222222,56111.2222222222,101212111,-0.437290666666668
"151","QmTnW4oxUyQgxy94ocZvXYrn7FEpm8QmHEAcZrre21woDD",206,162.666666666667,47228815.3333333,54160.1111111111,115436073,-0.0523817777777743
"152","QmTpsp4QDR9jGXBiEyQ17Qb6ytVzTE6DVq5RK1jV9iqV2h",232,168.777777777778,59776626.8888889,51149.1111111111,109876128,-0.926126222222223
"153","QmTQAq124AqWhcccBctPnkuWDrJ6yVrUZZoNMY9RFCr49T",205,165,46375259,53107.2222222222,118750156,-0.178522222222216
"154","QmTt2NQprn32jQL6fSRjoDxfT8d38DTYvJLYnyT4SeuksF",238,171.333333333333,53992610.5555556,53493.8888888889,117888339,-0.60111011111111
"155","QmTtZ1fdMB8i4oMYQT3FJKhqAqLhNM3zNb3YmHGUQUsg1B",222,155.111111111111,54080216.2222222,51543.8888888889,101810541,-0.831189999999999
"156","QmTWUgADmE6NqB7veYTH4PQ1mDdt7PdLN5xzYhQqxXdmX9",197,160.222222222222,45834398.4444444,59019.3333333333,114376604,-0.047799555555555
"157","QmTXV6Qft1m1aUa7ZXznzqwTvAa8nmYfs7fcfhfpUSNKhR",244,185.888888888889,49802046.7777778,56540.2222222222,135440911,0.589390888888889
"158","QmU2oeo7AHVKM3fg2NjSg6iHjb9HVEk3Fo41x5z4vXZb17",221,160.888888888889,52043192.4444444,56508.5555555556,109013035,-0.223847111111108
"159","QmU2Wn2CQdwQ13UHvVHPmJjv5Zn3Cp9VaoLysFWpG9NNhW",224,162.444444444444,52540436.5555556,49092.5555555556,109740789,0.114126333333333
"160","QmUbtccifZfsEDK7mztoiBuU12qh2E7WCkxh1sq8wkZUiF",217,163,54257022.4444444,54738.7777777778,109215589,-0.527350222222222
"161","QmUdzHXUMvX4vVKxuBcnZZTcZkxYsKjwrAZkbksgqEAUB7",314,237.666666666667,52427178,57836.1111111111,185017081,0.164571555555565
"162","QmUei4FBguXzhBL7itryBzm1XVcNTTVY7PHs3yT8WcDYsT",212,173.444444444444,47741105.8888889,53939.1111111111,126395417,-0.746017555555558
"163","QmUhgHxkhgWk9pBujteURqHcePp3ZSV8UYv1ZNZRYfJBrH",232,163.666666666667,54854599.6666667,54181,109261356,-0.503470000000001
"164","QmUhufJg79JrevbgYVoeQVCzY1n1jgAsFPSx98VVJtLqua",204,135.666666666667,51976204.1111111,54863.8888888889,84443661,-0.808062333333333
"165","QmUJorarbgYuQAdzYqU4kiiZDnQH5b32c4qz88zXfgDuzz",188,147.444444444444,46545876.5555556,53689.3333333333,101065480,-0.220601444444444
"166","QmUkTL4c9YUgHqaVJcHDvyz9sh5PbQHfxE8f2odnH6rhnU",268,209.333333333333,50368104.4444444,61756.7777777778,159330760,-0.427287888888887
"167","QmUmDo4msioDGcQYLqzB5Cs8mHpHR14WRDQU5mGSoEWkTn",208,151,50255070.4444444,64573.5555555556,101105647,-0.425290999999998
"168","QmUQiSJjTQB4xHGdivBsLMuL481CtNyezxnvpipfrA4QGg",206,163.222222222222,46457731,59269.4444444444,117451798,-0.746576222222223
"169","QmUwTgnUrJD1rNVJAkFdsZDVLBtVsvbCLqDCKgjR76dmAx",228,171.666666666667,53211841.1111111,56645.4444444444,118137873,0.260307111111115
"170","QmV6YBkSkeDDvpUFbX81oxhwQs9K7cBoFdH1hpkf13bqiH",243,167,57164703.2222222,55667.1111111111,110471516,-0.691886333333332
"171","QmVbyj9vsmak9MwTegoPXDnNK9NrGWkSybpBVkAYpmwaVF",188,148.444444444444,50994823.7777778,51487.5555555556,97658701,-0.260567888888888
"172","QmVcBwQTEHaQd66S5LJCx3ybmhHn6cHMeraN9xPsbWnjBo",208,155,54626585.7777778,56677.5555555556,100557527,-0.240790333333335
"173","QmVcxBUFqdk8AJEXPixnUdEsfkiWtERv9yzvGbJi7tQDYV",276,210.666666666667,60632829.7777778,64195.5555555556,151175257,-1.20561566666667
"174","QmVgLyocgptGzihJSYxzzgwthur3BeNQyMVVdAiZGcjmji",274,226.666666666667,51148337.5555556,52190.7777777778,176574741,-1.10860266666667
"175","QmVHkqYpNw64EX5iy6dMPnC9Cm19VH9d8dS53BmNHFJWSW",204,157.666666666667,46874427.1111111,54724.2222222222,110329925,0.407590333333333
"176","QmVifXVBAtHoqtGXE3VbKf66LN5YfCtmWFv1VBY2mpCXZF",201,156.222222222222,46616059,53377.8888888889,109877435,-0.324649666666668
"177","QmVmiZ5Kb4FBwZz1yqRuH5bmcPYQspoz9QnabZi9TJdseE",193,151.111111111111,49244328.8888889,57225.4444444444,101930170,-0.120613222222221
"178","QmVoaxSGUBSw9NYd8pV6vi81q9WawkkusFJvwjLtYuQCEt",228,175.666666666667,49681659.2222222,58315,126531908,-0.605215555555554
"179","QmVQjCk14zezsYVp8GvyvKhCUYFc3D27vrRTTSgXwqJfKk",229,162.222222222222,52211598.6666667,63540,109974741,-0.0276574444444419
"180","QmVs1CjJcQu3cmsgGUJHDPD1ABWy4Q51dLKwWV8MSVhsiu",239,158.777777777778,49221312.3333333,60738.2222222222,109617665,-0.121937777777777
"181","QmVStF7wf1meHEqEdyG8J5CrGjbhFgp273fPogoEYaS9Vv",214,174.777777777778,49456234.3333333,57207.3333333333,125660690,-0.396353888888892
"182","QmVsxZBGSfNTMvu3uQP57k7EBDDmJQDWMxm2RJzroQWPSX",219,152.555555555556,52100738.4444444,55587,101060223,-0.660992888888891
"183","QmVSzLaYRJTH3rpQqbCc1vLW6YfpDbSUfQwD33cMa5mtNu",189,140.333333333333,47081968.3333333,57829.3333333333,92907220,0.286315666666668
"184","QmVVd17m5T531WdfosAfG6EHKGBaR7iezL7NywRBhuSNmE",232,171.888888888889,62282452.1111111,55720.7777777778,109768555,-0.217838999999998
"185","QmW1dWTifRAofqT9vLRNLveQfWGVkQWScw8TKnUwgrvfCq",252,192.111111111111,58661452.5555556,59775.2222222222,134586705,-1.19682166666666
"186","QmW8DwCFQdxBJKDjQxuhwV3dZisAXPHygXMW4xjvkzbUcb",251,183.777777777778,49545806.5555556,54962.3333333333,135266786,-1.08977711111112
"187","QmWaKWD4QPm4DoCkcCSESbMfatRAkitN9ynzrJi8BQteTy",267,204.666666666667,49572452.3333333,67111.5555555556,155371362,-0.344259222222222
"188","QmWcHNowNwSEpqV5mbfMhhwzjgEewMdoT6SKUD2jYkexSf",247,178,52413752.3333333,56296,125448010,0.0819416666666655
"189","QmWcNitNpsYBwU7m4HnzgZnF9rjednoGGKtoSW8BxzwzFB",210,169.111111111111,50749675.1111111,60837.4444444444,118572112,-0.271513444444445
"190","QmWdhudLisMJ1nZKkV71LGftBxUXBKSYNZGPEjj4vJ1MT4",205,164.666666666667,46348881.7777778,59142,118111653,0.146989888888887
"191","QmWDXCxthumkva5m83oPb8rpoxJ4YJXZFM8yF3oLTUgFyM",172,139.444444444444,48284664,58757.8888888889,92078666,-0.977643444444441
"192","QmWinyKWVCviLJj2KGs2wJBnYC7ddcHpUz2m7kS7okyj7t",216,160.222222222222,50101645.7777778,173427,109838796,0.108353444444445
"193","QmWjBhQTtAbgMkhrDykowDgvZjtDWKuv78a5CsW3QwA1Px",220,176,50963611.2222222,63084.1111111111,125462210,-0.488905333333334
"194","QmWMA3CX5BSu3SPpdtuRQZ4qdMYtWuFKSdQDHuwMNdLD6h",199,159,48916473.4444444,53172.8888888889,110097728,-0.067374333333335
"195","QmWmi9nKJgVbaqh68sboRxYgxSVxuZB7azj8ANuyqWnvtf",251,176.666666666667,66736238.4444444,56223.4444444444,110007300,-0.133095222222222
"196","QmWNobyT5Eav7gKHDnNyzjSRF4SQWEz9JBSeYj7f4tqQTD",222,160.333333333333,59487441.8888889,54415.4444444444,101093797,-0.302320999999998
"197","QmWPv1EhKxPio4KLE4fHLgUdmqpEUsb5wXvEHup4KngGiM",269,237,48019054.4444444,59026.7777777778,189240671,-0.31875222222222
"198","QmWpzSZQwL3edGDwVfhuNasdxf8isJxf69oBysPnQCuoWk",180,147.777777777778,46603534.6666667,60095.2222222222,101047843,0.0663048888888906
"199","QmWRvSZ2rTvVzFEwTekkz9szdDYsv2PhbgUPC7TLhz3sfh",285,210.666666666667,59052322.4444444,58249.4444444444,151657502,-0.101407222222216
"200","QmWs9BMbc6S75B7xwFjATLSbM9tKCgZexK7Jv9kZiJLHFw",231,190.777777777778,48644149.2222222,51935.7777777778,142619954,-0.538261222222224
"201","QmWVFRhPnZTmcGrR9FtwYpnjMptdHLkAgGq6JTNmZPV6vr",244,184.222222222222,58025028,60449.1111111111,126271416,-0.13467088888889
"202","QmWwq4sRTf5HgWZz2fe1Gyho3teGaCV8hZVqeYqnPFctyo",244,174.111111111111,56148997.5555556,53009,118084329,-0.175224444444442
"203","QmX1eR14SWy7cnGsy5odyzam7FXiqEjPTrJ75wAa1F9XiW",193,157.555555555556,48043186.5555556,56220.2222222222,109642312,-0.18616322222222
"204","QmX4pA3D55fZE6QSNCnW4VXzyMNfnj2T1bsr6hYjphuUN7",273,194.777777777778,60448246,50299.1111111111,134893988,-0.614755333333338
"205","QmX8XKsAdR6ywoQRJX7WipougSfxNe1MBHHBgjuQahMDU1",250,181.777777777778,55841526.5555556,61884.4444444444,126078324,-0.203957222222221
