"","CID","maxlatency","mean_latency","mean_time_retrieve","mean_time_compute","time_add_IPFS","mean_time_pubsub"
"31","Qmcck7vSYDmCjmCBnRYxQMxV1QuBR6cSQW6DtdUMZN55CU",239,173.684210526316,51706828.3157895,59353.6315789474,118122574,3.79545457894736
"32","QmcdVvjGMM9gWywRgE5k2igCS8xRt3SNuDrKtkdPMDZNnv",267,196.052631578947,52446956.4736842,56621.7894736842,143089019,0.460034315789474
"33","QmcHdDnzJSDeqXcmr6Djy8SAhjdpZMfVsqKX4KiKEsc4CH",225,144.263157894737,50495938.2105263,58364.7368421053,91798739,1.91011594736842
"34","QmcjosAg9dai1AX3ukrQ6ZY9nMk5pUjJ1vDBqqyRSoAJcT",264,186.894736842105,50271739.8947368,55830.5789473684,135492084,1.07508236842105
"35","QmcKsKeBc8MHhK3tQazzKxvKeYoFPGSCvkwzMADM34VCuU",231,167.473684210526,48306079.4210526,56097.6842105263,118146972,0.964535105263155
"36","QmckYKmF6jsQ7ahR2i51npMNhtGUCxiU6m1op9SMtUeg85",310,233.526315789474,54603641.4210526,59511.9473684211,176587419,2.27574342105263
"37","QmcotETu6eY88uAJuAD2fr86h9ZtSvm7hzoz7HHQ1HoLVu",276,212,47965845.9473684,53619.1578947368,160544473,3.43606189473685
"38","QmcTZHXti7on45NEYyvnWhcXGhKW1M9FcyUEA61zLaGSQp",191,147.315789473684,45612411.1052632,54517.1052631579,100942293,0.706568263157897
"39","QmcVwv2ptH5kZcFUXekuGmKoueoFyfrBpLBZBiUbk3j6QE",315,247.947368421053,52319035.7368421,58333,192257356,3.31264368421053
"40","QmcwFAXNtnaddy45Q6hjBSaXaBFBfDuUHY9rwEmMkUktHz",251,177.105263157895,49965033.1578947,58168.7894736842,126863172,0.218889210526319
"41","QmcwSgsdbrShPg61YvMuNrC5u5BUhU2pdSFVFDbYmVXkN2",289,220,55778294.4210526,61538.6315789474,163886907,0.273259947368421
"42","QmcWU1aT27gz6Yfpop3WCFkwU4KPQHvYobQWEqnrumhQVo",317,244.421052631579,51861441.9473684,59198.8421052632,192271218,0.229193842105267
"43","QmcWUuEBQchgPRjaqLUcC7DQcNzYTwreZhSgBcqXFdixCq",240,157.473684210526,52632760.7894737,55424.1052631579,102034858,2.75064131578947
"44","QmcXrWnkSKQdXXgJL3zFpWZwjJfvRbgABUWUQeniUKGtf6",288,226.315789473684,47371645.2631579,55249.0526315789,175970086,2.91880915789473
"45","QmcyHiMdmhWJQgYsp8TAWfdX51wmN9h7D45e8yoh3b2RFn",253,179.105263157895,52070310.7368421,59327.8947368421,126292395,0.683229526315788
"46","QmcYTbABEeFou1wvRwPM47oyL9oGDqZkMJFk39q5UVPADK",314,245.947368421053,50253675.6315789,53998.6315789474,192919739,2.71995515789474
"47","QmcZMHSPjvNkFSraJjwo6XGCZJc1TicNyc92u4QKedFbPE",285,227.421052631579,48880103.2105263,54182.8421052632,175190550,3.29621657894736
"48","QmdbM4U3fd6rLNwmYpq4FL6UuyrscxDtPvQuD2RNs52bdQ",252,179.105263157895,52358132.3684211,61077.3157894737,125711726,0.974327473684209
"49","QmdgawP38VwnbF4PciwMhFwQYhsjQUvsj4JjdxChKixQAz",235,156.842105263158,53262657.8947368,61672.8421052632,101009326,2.50844852631579
"50","QmdLEwkByfZa8AebcinWqG3rzD3yw636f15qCxpx8GvUkQ",246,171.315789473684,51560318.8947368,61386.6842105263,117806796,1.88728789473684
"51","QmdLgqZkrqLrm7TTsm3TGDAWtRbg4eHdKYuGnFJjUCtPmg",235,148.473684210526,55143000.7368421,65321.8947368421,92846450,0.418911578947367
"52","QmdpmYymr8i1qVdNtJX8cj26jbYtnGg9Bopu1uJ1hdsHtB",278,192.684210526316,55817108.1052632,60578.7894736842,134118675,2.68784863157895
"53","QmdsXVXtCS6HdgT8KS2Zsra23xKwnL4HU6T6X9eZV35zPG",243,177.052631578947,50294207.5263158,55822,126259449,0.44315305263158
"54","QmdyedkHTijhjM5XKJzjGmjBYv3j6AsbbPRvGXP6Qc3Dey",251,174.263157894737,54657088.3157895,61172.1052631579,118117129,1.42776847368421
"55","Qme1dv2zySA14ZiKxANst2uvosqZ8YAPFg5XH1N43zfzy5",245,194.315789473684,47863673.5263158,53655.6842105263,143262845,3.13561526315789
"56","Qme6F2sShBsjHDf7EJrgGXcBjzQgkvWKfxqFZ8nF5tzgms",266,187.368421052632,49655311.5263158,57077.2631578947,135184984,2.47104826315789
"57","QmeHu8PvmzMFMF3rBZoq5UrTqFPhgMndzHMzD3XcsftipE",246,180.947368421053,51655903.4210526,57942.8947368421,126317638,2.91588410526316
"58","QmeHzYH3dkJrS7J61khf4TtkMWue5V86KPRYmuHxTMKzee",296,176.263157894737,55765557.8421053,55565.7368421053,119893560,0.548474315789475
"59","Qmem1yBjzyHQyiqMrWTJEN16f97yrCN39WVuuWcbsCcbRx",255,178.578947368421,50858669.1052632,58881.7368421053,126212929,1.44846752631579
"60","Qmeq5buR8rwvvWmKCtxxbURzrXkonpqiuLyYvq3Tfk22fd",231,172.578947368421,45617850.1578947,56411.8421052632,126512840,0.391845368421053
"61","QmeThNYZAQpzhwhjruyKkg4mqmm4nJMtrAW9vEu6EwESuX",314,240.894736842105,47112508.1052632,54321.8421052632,193109215,0.618691894736839
"62","QmeULqd62GHx4mKesEGu4bgCLgp5me817ATdZH6DC1iSty",263,169.631578947368,48170762.7368421,55544.8421052632,117839837,3.56543436842105
"63","Qmev289ha7YBpAcNAsuH7EntucZSdYKEm9u2CyULzdZo53",234,172.473684210526,52649505.5789474,59239,116952465,2.81247463157895
"64","Qmexgh9B7bzoCuViSmNcJXxvogLi7yUnTwsdkjJ6MpJMT3",231,168.473684210526,50025999.1578947,56041.4210526316,117972117,0.419526631578948
"65","QmeYSgJNsiH4EfsBQSancmksLFKLwydp9dHuKcHc2joyfp",249,184.157894736842,51553842.2105263,56513.4210526316,132438800,0.108739105263157
"66","QmfCZ58CfeCmzbfA4TVCkZBN6qBN93VTPMT5VMufUTkAoC",242,175.473684210526,47814646,54507.7894736842,125896363,1.70816742105263
"67","QmfEBGa3oANxx5gt7twhjz9z6aoGhFkq8dm4gb4EfkfsEc",243,193.789473684211,45808360.4210526,56573.8421052632,145110798,2.81374142105263
"68","QmfErfFyw2NMrnbHmNkVBF6Shck3fuMzjWDxjPDnGTC1fe",232,185.157894736842,50692456,53068.9473684211,134575607,-0.163237210526314
"69","QmfFQ8rSrAsrzbYzB6vMMNZdefiqth4MJs93moyXrmzxdu",258,209.105263157895,47574915.6842105,55686.0526315789,158621058,2.85360342105263
"70","QmfGNiJaq3D4bnANP6fzDkgrko6BfXkzSFh7UdhGZHjDKo",237,168.631578947368,48953447.6842105,56403.5263157895,117905931,1.71579673684211
"71","QmfGx7uKXKXFeQY4rrD6oRCLyGv8Cj2xeSirkCECgJ9bYX",255,208.526315789474,46814010.8947368,57632.4736842105,159844201,1.81047142105263
"72","QmfMQXMtcZEp6s2CZUbjQWPCXmjcsvrmhb6FrB85VWgRV6",244,174.105263157895,52689287.2631579,56820.8421052632,117813682,3.54547305263158
"73","QmfPeKjKsxf6cQ4YW7kS9Ss4Nej1ZDYo3ix537mFkBBBUS",287,211.894736842105,50934727.5263158,57954.7368421053,160009551,0.892503578947366
"74","QmfUAW9TfdtudTVRqQ5zSaHg3F3hMpgrpEp7Kd7HaLGAKd",240,162.105263157895,49212184.3684211,58046.2105263158,109362761,3.47227157894737
"75","QmfXCpkLG9UfGsiodLnhK7fYQK9Bmdk9xDC6hqVzgQT72Z",288,222.315789473684,48770451.1578947,64272.0526315789,171148666,2.3324002631579
"76","QmfY7w1adeGaMwSWYgppnhn8FbtxgWBnj4TPbkTwb1Rvor",229,159.157894736842,48278516.4210526,58633.6842105263,109686977,1.13376763157895
"77","QmNfCWxPCHW4gQKUGr3nwRKn4YJkz9vBWVWxZFhmBfH2t8",978,569.578947368421,447403429.947368,77559.8947368421,119000627,3.09733052631579
"78","QmNgccryCJvN87m2ubRkzF2VupkYRsbK635HfNVb7VAEhm",260,181.105263157895,51441953.8947368,61555.7368421053,126506784,3.09496952631579
"79","QmNhxakpHJqLedWA7fPrG7HWNpm9txB4zrFaHfGxHYUK2v",245,177.842105263158,51380844.8421053,60304.8421052632,126287153,0.11380257894737
"80","QmNMCWg1dezzgWznbz4SRfXntafTFGBxfMfn22yqqnuwqa",260,182.421052631579,55016948.5263158,55298.6315789474,126541685,0.807120473684211
"81","QmNQeg6snDxXA4TTrNAfzxjDfauECbcqxhq1SPu11kVi3f",273,190.105263157895,51145050.7368421,57183.5789473684,135893940,3.00908884210526
"82","QmNZB826oKStqZhkpHqyug29Vok7MbFopu3ooFrRGeZYax",331,248.842105263158,53938962.2105263,54503.2105263158,193922484,0.92615584210526
"83","QmP2Zd8sMS21P3VohobZrzwX8mvYHZZzWc4vx6a9vV9zWC",271,181.526315789474,51539384.9473684,55525.1052631579,127055339,2.8760667368421
"84","QmP89uQdjewJ3vSpF1eCyaKnekdxrquDjXuCQ8cKxcQk8t",276,212.947368421053,50057657.1052632,59017.5789473684,159821571,3.0091227368421
"85","QmP9CwxoW36cXCQ15RKkF4bmvqwQXL7LpWhFBCE8yudcJR",285,217.105263157895,49385052.6315789,53632.5263157895,167526436,0.140142000000002
"86","QmP9uzJg74m8b2LZJ6GUPamdwMFEwqRsTimTDqR7dCSYTT",245,176.736842105263,48282693.2631579,56071,125506253,2.89182484210527
"87","QmPaCzXSGjPNfygSe1wmDr3EEAQtSwSScQs58WyytPTAtx",269,224.421052631579,44701611.6315789,54718.3157894737,177165729,2.49899368421053
"88","QmPF4kjmyxifbfFLBEYujdaPM9V54bWjXiUDYkYQydwro3",233,169.578947368421,49156881,56265.2631578947,118254074,2.11172710526316
"89","QmPLFkywPep3w712nSfLom8wcTv4UDF8hZmn6tYrQuHJbU",317,239.789473684211,52220318.2631579,57841.2105263158,185118441,2.39287321052632
"90","QmPLnhijUHoystkWy1s2GJBrpP49GhHEQYaxLs6YyEJYrh",238,173.473684210526,52922112.5789474,59510.4736842105,117780610,2.71145115789474
"91","QmPn7QSmSAK4uv7mE1cxH9GqMVuNSej1Dwc1UeLBX7RR7N",254,185.421052631579,49497271.1578947,56685.5789473684,134776330,1.09076589473684
"92","QmPoVfuTkcpdjq23p3P3i5vwWvsmTYCw9GeEXCvVrwZRs9",254,179.631578947368,53025788.2105263,55040.1052631579,126564990,-0.0142393684210522
"93","QmPQ9QLxT8CgGXodXxC6FJqfYMU2NkqjRth65wicWTnboP",221,167.947368421053,46172562.3684211,66234.4210526316,118858030,2.85054163157895
"94","QmPQN4X8tYfexfCgfJgUbKoS9onZvATWT5v7fnDExGgm6C",243,168.315789473684,48743672.1052632,55384.2105263158,118437418,1.07931515789474
"95","QmPvt5buaNkSRQbdd8F7FftEQLfntvUfeeuLtMhapVjfec",199,149.894736842105,47845926.1578947,53346.8947368421,101327703,0.667760789473686
"96","QmPwHiuj32MoyNe2dpdpnRXteWv4TW5K9DZRPihStaE6hN",221,158.052631578947,45610278.8421053,55188.3684210526,109537750,2.84941436842105
"97","QmPWjeovYtLGh1TVH5AdYXHiHDbSNCRLYm9soLXq48gMcJ",240,177.894736842105,50740775.7894737,54374.7368421053,126188022,0.911564315789476
"98","QmQ1EoN17YfSbHJtyLig1F1rF8j4kB74U7r7CF9gfVu6bt",285,212.157894736842,49689906.8947368,55280.4736842105,159642186,2.77052136842105
"99","QmQ1KRXRBqZ1MorE6PuriR3Z6tTrEcq7tqf5eWqGFMAgCs",244,183.736842105263,48476776.4736842,59121.6842105263,134954946,0.245997947368424
"100","QmQ3jBs7ky6ieSE3FY7r2axN5pndKSU6ReYkcuCzgHKdNi",222,159.578947368421,48766056.7894737,56280.0526315789,109852350,0.904260526315788
"101","QmQ5MBV5YrBy53a2vJqoqyYutP9PkRPrua6WL3f1TYvmbs",234,157.368421052632,47545355.7894737,54921.6315789474,109412445,0.355698631578949
"102","QmQC2Fg92fkemSXJGb1xT2q7CLw6EeTZRVw1QXAq5FhEuA",261,169.526315789474,55152186.5789474,58938.6842105263,110141250,4.17394052631579
"103","QmQcLnMpKx3dtRNUi4RX9ZtupVJbRqe24EvB2KGXZEgKAj",306,230.105263157895,53097528.7368421,62023.2105263158,176600059,0.345652210526309
"104","QmQFoPjPUM2FtdShhFozeUaR9cP3a5VJYGY5oiP8xfZPhx",296,225.578947368421,53871143,55401.1578947368,168204273,3.44813021052632
"105","QmQGkizimaZnUVf4kj71q7LAQjpNu1JgLe72yDTLmajQiR",278,212.894736842105,52532650.0526316,61969.3157894737,159291538,1.00857947368421
"106","QmQGmsvZN3XJ8vgtPJ8NQ4LTztYhz2y12wB96uPhWACmKN",239,177.210526315789,49237656.4210526,55539.1578947368,124352784,3.5645467368421
"107","QmQLMwfdRLn3ettV7nikf9mmLEq2HGU7NVi12KZ587iGuz",340,267.368421052632,49968916.5263158,56330.6315789474,217434470,-0.0912961052631545
"108","QmQoNu8y34k55gp3hVc1tqPWFY6teyUU4VZYGnEHCADF6T",247,183.421052631579,47903866.4210526,54846.0526315789,134611772,0.850568157894734
"109","QmQp8FUYDPmpuqoNKeUtwwDJ8AroDRS8v5Fhtk4Rzngmup",235,170.210526315789,51135252.1052632,57491.8421052632,117907850,1.10993236842105
"110","QmQwakxqT46nzuXLbNcbBmaVwQj6WKbH4mki2qLJht3cfg",227,161.473684210526,51608916.1578947,56644.7368421053,107800895,2.00722831578947
"111","QmQWL2X1JL1exUYRFP1SknwZpoPbVcRSA5WWLFod7dAXJy",245,176,47596233.2105263,56906.4210526316,127052614,1.29424636842105
"112","QmR7Pge6XYsxzasgoo7PiaPUazZZUtGUBmqRqiRczMvvk2",233,171.210526315789,50738661.8421053,56007.6315789474,118472846,1.94301084210526
"113","QmR92huCC2WFigbpmoTdkQDSDU8MAdvvWXwUoRNMSQ2buC",242,173.842105263158,51131816.4210526,59381.8421052632,118680949,3.969958
"114","QmR9CR8wLeCYqTcJFtP2vSepWq8jAo2LeXBDEYCJTjcjd7",301,236.894736842105,51956238.4736842,52773.2631578947,184945156,-0.0594308947368482
"115","QmRanz18zcdRaMKSDY6FnPyBC5jEfe4T5Gs9Lifeqq9u4U",229,167.947368421053,47937066,54294.8947368421,118106096,1.84991152631579
"116","QmRBK6wuzM9zi3TifP7W2NU8DkBhjEyhN29gVnZvGNWnT3",253,216.736842105263,46467689.8421053,58867.1578947368,167753055,2.45723010526316
"117","QmRcQk5gTNXfHPL1SbNtEY1HWXuyBqzC4q2hozxsUigy5e",233,163.684210526316,50946572.1052632,59625.2105263158,109837318,2.84069521052632
"118","QmRHcnxx6F6jujQh4xRAhd4QmY1SAUvqPBQGKRXx8JAGQS",207,146.526315789474,50206419.6842105,59650.1578947368,92885721,3.37452494736842
"119","QmRLYdBWe6Hde2gQb6dcYkXFk7sdAcaZ2nce6PrgzoDXNj",307,232.210526315789,47154663.5263158,55677.4210526316,184733438,0.266747368421057
"120","QmRmc5VKt7dxpBgtxdnRi8LR3FfydpfiM4C9d2wCj9W6Hx",302,233.789473684211,53692412,55469.6842105263,176691416,3.350176
"121","QmRpzXnWXfvTb5zyyMX3ws9WLk3SSxTXzkJbMH2Hwrb2jU",238,175.210526315789,53270077.8421053,59155.0526315789,118615523,3.26577042105263
"122","QmRSy4xM7obdHP5xvTesNPByDX7VeFtz6mcThEPDeLRcZh",270,165.473684210526,54323230.9473684,53760.1578947368,110022307,1.07438610526315
"123","QmRugrbuVrxzvNiFCR3FDC8tXtZgKB94VA7qmUwmYBL4sT",231,191.210526315789,45371635.6315789,59457.3684210526,142882211,2.89722231578948
"124","QmRUM9AkMSenAaRMG9CZwSiFtrGbjcLTG6vWrLhrNGBwum",340,206.631578947368,52648601.2105263,69517.2631578947,151036266,2.87719447368421
"125","QmS5aLmwppn5G7ZRsEJRG3aPexkuBRFtDfGmX4EyTgsqWh",265,172,51503610.6315789,59394.7368421053,118068942,2.36805263157894
"126","QmS8SebkxjPqPqqRa6bPe9Mh7B7grXgT8JrL9Y5tZVU8o9",256,170.842105263158,51818209.5789474,60977.1052631579,118615290,0.347628578947368
"127","QmSAKczbpAmNjKp2HHAozA3fMqtLUVNJLjEavJ8moKypfV",255,176.736842105263,47312707.5789474,56556.6842105263,126499145,2.86843284210526
"128","QmSApQ6H85YDuuL4uWapTXQjgK621FzSwdDSwRSDntN1vk",235,154.894736842105,51305268.4210526,58308.4736842105,100534087,2.99707294736842
"129","QmSCkC6mxfLHuW8eMjHo1nZY6TRsotB9eKu64sSCJKpMyd",232,153.526315789474,51236551.8421053,56255.4736842105,101738577,0.49493147368421
"130","QmShrpYDjZF629ehAAYmVjkRZX62wUknYmzcB8dJYXD6pK",314,239.263157894737,49834098.7368421,56850.8421052632,189039945,0.332263315789476
"131","QmSKg2CuYkYYE8xAReNY9mXysDTkE5mgYaXPTFNhKgPgPa",218,142.315789473684,48204436.5263158,53929.8421052632,93035748,1.02167510526315
"132","QmSMeWqv9RHXMHLWQbg6DU6mCtpkjbiceqgAFcLFwwhUt5",221,151.263157894737,48701776.7368421,53269.0526315789,101633318,0.874794105263156
"133","QmSqefCnZ4ayRcKT12gxHUEv24fecZz7c4FDpXcztGptcX",242,184.052631578947,54179757.4736842,55011.1578947368,126489557,3.32830594736842
"134","QmSV8rrD1nDms9Rt6vPFLyzyzq3nWjJwJJLzhDQA7h7aqe",237,154.789473684211,52574506.8947368,55218.2631578947,101184147,0.975601526315789
"135","QmT3B4iqgg7ks1LHXtQJ16oCaQNCuNXuF5GKXqX37RNkyV",283,211.789473684211,50485206.5263158,55855.0526315789,160555423,0.692989105263159
"136","QmTbdSeyMFF6zqhzTNGaJB1ag1aYDue63u56Dex16nM8Ts",291,220.315789473684,51813481,59072.5263157895,167828052,0.615183947368423
"137","QmTgufrk7ZrdTry8GSY9q5UfRuu5o6WnmVRX4Eqn6zY6w8",241,177.684210526316,49003718.3684211,55788.3157894737,125983142,2.64156184210526
"138","QmTHTACLtmeUg5vRT4AzELdJoBJ7PyAqJcpT2htG5E5SRo",244,173.421052631579,50293983.4736842,54173.2105263158,119223901,3.84899494736842
"139","QmTJ4f6Npudv64yPUAy7pcnjYHnscAfMfBWKgL2AokJyVc",311,235.421052631579,49480637.8947368,53232.4210526316,184982908,0.90427431578947
"140","QmTjJKxg7hLVqMDmyod9wYz8mbYjHtq81P8sfsnTWQV1U3",233,165.894736842105,52579577.7894737,62321.1052631579,110432747,2.82009094736842
"141","QmTKjEgX5puBx6usNcRx6qjriYSHD3JUFo4CcoudBpcPp6",294,219.526315789474,50641109.5789474,57159.1052631579,168171919,0.656128105263159
"142","QmTLpnkeRtK8eMQBCQ2Hb9EZkxFYpFsu8Sv8gazkPLteRE",222,160.315789473684,50723585.1052632,53078.3684210526,108739814,0.799312
"143","QmTq25ZLk26ET2YbWDpR5yvTRDnC7aqhPX9HLA7pb7fDZF",231,170.210526315789,50471388.1578947,57738.4210526316,117875703,1.8056967368421
"144","QmTrhr2VCJcEaHoqpMcg8nDdkotUQNyuWe6AJLYxgR5oS8",233,165.421052631579,44419550.6315789,57503.7368421053,118233510,2.71048826315789
"145","QmTrkAeRPRMMwL1MK3DN6Nzju8k9Zs9pneo84oXeestNs1",268,197.736842105263,51972183.5263158,60238.7368421053,142867575,2.83684484210527
"146","QmTSG5Dw85nZmhPM6AGr4FsjiT4xVbzRSyQDuGddsi31p5",230,168.315789473684,49559425.4736842,57909.9473684211,118053150,0.645304052631577
"147","QmTtt2MC2xFNQzCh5jtQZkEBzKqkjiRrSdnoqBhsm5qtVz",235,171.421052631579,50995584.7894737,57199.8421052632,118225889,2.142379
"148","QmTvAMxubnp4XZWcU2uJmGH6X2Q77irZkuvXSVSFVKbrmF",348,235.105263157895,56165912.8947368,62748.3684210526,176123720,2.75288189473684
"149","QmTw9zKht5YCUmz2grQ4BAJzLVW8UepsvFPy1RtNgXeHWs",278,207.368421052632,52203336.1578947,55989.2105263158,151717954,3.39114168421053
"150","QmTXwg59KxmToW6AtAwHe8RQ2hSohyaC9aoDmW864GEmBm",270,200.526315789474,55261364.5789474,53468.4210526316,143026328,2.18515478947369
"151","QmTzwzZxPtdeiXpHd29H8GoygbjhE4jQPKx9kWe9JgxtbE",302,229.210526315789,50998242.1578947,54766.6842105263,176757581,1.39993647368421
"152","QmU4FVqDAW7Phys82jqBuhtuw68zZPk8mkxP2pVMLoDSGp",286,213.526315789474,50848148.8421053,58295.1578947368,159193375,3.42649678947369
"153","QmU9ssMR9RbecNrinjrt3gmMsqRwxmqhka17Tcm1WK8ZUa",243,168.526315789474,49902666.3684211,55797,117867203,0.700649421052631
"154","QmUa1DYx7879WGRKCgEVviygJAk9n6jAzBBSBqj93dfKSK",212,149.368421052632,47899556.1578947,55935,101212162,0.200767894736842
"155","QmUaQ641MmxfacNG2uZEAP3vGHdXRfQtMLBibRs5Kt3xk3",234,159.421052631579,48446490.4736842,59864.2105263158,109061849,1.85284894736842
"156","QmUcdkU9d18evhQfo47mGcdWN9GNcSvxr2zuRY3oX5oa1f",268,182.947368421053,47804399.1052632,60861.4210526316,134826432,0.255675894736844
"157","QmUDvyGNdk8XqPSosPUM1BXTxfUJRsEGuJ3vZwQXLvsLbv",292,220.631578947368,51049177.2631579,55291.3684210526,168259950,1.26716031578947
"158","QmUed9cqpF2s7sTkf4RajEtNxnEHkRNaFSY64g587JDjN2",239,152.894736842105,51016942.5789474,56182.8947368421,101200827,0.620784368421053
"159","QmUEgjZYXHc3UJX36AECertJMJRDu7VynyiZHk91mJEga2",257,175.631578947368,48300808.2105263,58878.6842105263,126424829,0.847063052631578
"160","QmUeHqhdFaDMTdDGg3ifSubvg7Vp8P44x6nCXLh7yXijsT",276,203,51384137.2631579,57801.4736842105,151312177,0.245884263157896
"161","QmUfJLk69gDhRH69WK6Zt4SCPiZrToQDEiYQmeCVQVdrkm",270,204.368421052632,48152393.1052632,55777.9473684211,155915104,0.245145999999999
"162","QmUhzWRiADyz4pgfCP1Y2BCG89ZmvTto3gyEk9qz3xJm7b",243,168.473684210526,54271813.8947368,56462.7368421053,110183613,3.96179457894737
"163","QmUMoZgaP9VTQMWytWHPXS5DsUaqkYZvrdRT66axVvniqu",348,275.842105263158,48680117.1578947,56108.8947368421,226503772,0.602107210526321
"164","QmUqVV6icCpapY7SZ8HmakNGsRq3npbVLDfhU1eaf7ZXRg",301,243.105263157895,51661817.3684211,64038.7894736842,187741472,3.637935
"165","QmUqW3j2sHD2BthkX77ATfJuQJcbFj1HWNDVVGWJnZk3BF",239,177,48295271.1052632,59268.6842105263,125756692,2.88876821052631
"166","QmURXR6CNedBLcuC8m6GUFbA6jw3WwsAdmQQ9m1CFaMio7",252,172.210526315789,51648535.4210526,60427.0526315789,117724938,2.77662584210526
"167","QmUt3uGGvxUCHTnWpXqDn2e11eiJeWFjrpXafJFXvb5zzd",242,168.526315789474,48620648.4210526,60043.5789473684,117894410,1.95121378947369
"168","QmUuaW9Xp3xv58YTX3h4yY2JbjKQSMpZFMdd2W4NBL8ENq",278,209.052631578947,48858604.6842105,54880.6315789474,159870506,0.268640263157896
"169","QmUUPAWVAA8v14qnaLhQyMGnpt3GaDM8ThoaHFiUAzjtZ1",333,234.631578947368,54957227.5789474,64531.9473684211,176596518,3.01330142105263
"170","QmUwbT2SZeGjzmwFe3QaqUmwJV6WNAz5AY1rv8TsLuQ3qz",219,172.052631578947,45562544.5789474,57605.1578947368,125729316,0.703165842105262
"171","QmVaG7EyuxKfqZpSqXYDL8fh5GxfA4gxQSoBrKXu8jR2zR",221,160.157894736842,49729635.0526316,61481.1052631579,109852408,0.514370578947369
"172","QmVArdQtdU4icrBw7xDZx3MFddprQWtyDwrH4McHXCtCtx",362,215.684210526316,61692875.7368421,61452.2105263158,151302947,2.62693557894737
"173","QmVBd5NGUQhxYc1kZUnapRWC4Y6LdRTGYrJhFDMrC3qpFR",275,204.473684210526,51824561.5263158,55146.9473684211,151075928,1.51804773684211
"174","QmVcDkvbMZ4ea9DE2P5MM6NUWtAjHf74XmHmruxmcwfYSc",286,220.789473684211,50597338.3157895,66325.4736842105,168004489,2.12132089473684
"175","QmVCFRr9rwsK8TLLckwzjtYruGhkt2h2jL84YNKE1CeARr",228,173.947368421053,45156169.2105263,56068.0526315789,126026116,2.70901515789474
"176","QmVhgoRS2zfQSESF8cNP8dKhBcigKKpQ5ZEgHJsM7MjjeU",246,170.684210526316,50553056.5789474,55989.8947368421,118281091,1.79407305263158
"177","QmVi4FWz8pgsDQWw6hczg7W4bB8Eq4amfoXDZAmJHBFiSP",325,236.947368421053,49428054.4736842,60455.3157894737,184880088,2.57877063157894
"178","QmVqAtCdRT2Rxeydmr7viR582n6ZzDG5BxkYvWsFYMVfV8",258,179.315789473684,53084782.8947368,61175.5789473684,123386493,2.783338
"179","QmVQLH94fb4QLZBrenBis48SkDocVf5v9LUkd75CbCPGe3",235,169.631578947368,49572132.6315789,61831.8421052632,117253040,2.74457447368421
"180","QmVWsE76DnrWKANSWvmdBk2MuwbmXREmy39Gbx7hRn8SBC",248,175.894736842105,54232202.1052632,58204.3684210526,118280027,3.32430336842105
"181","QmVxxPJvTAPWegDo6mLfuiMh6VNZBZyEi8C4NKArqBViYL",215,173.421052631579,45024190.6842105,55524.0526315789,126043256,2.29808189473684
"182","QmW1HFe2pm9RjutVSys5HdfhhUSERmZ99pNugQ4HGRjD6n",289,211.894736842105,51860850.4210526,57254.8421052632,159149248,0.827383578947367
"183","QmW9QWQwaFwnueAbkYEnEDnmGQYq3x5J9bMheqSvbeUT8R",239,163.315789473684,52048269.3157895,54092.5789473684,109599130,1.61429757894737
"184","QmWcdTj2feVY4foQ1Pkdse1zWRoEPNrdGoayQU9Km5u9bv",290,204.684210526316,52763076.8421053,58403.2105263158,151468124,0.394606473684212
"185","QmWCs1pM8XFpoBs5n6Q3dWDcJ9nA49X7T6n9gDF1Btib1W",208,168.105263157895,46655814.3684211,57566,118187756,3.20412678947368
"186","QmWD6tHAZ2v22pMJU9XXGsV5pngtdAsxSPTPdGpY212poC",246,165.526315789474,46291516.0526316,52088.1578947368,118066528,1.11618357894736
"187","QmWnUzgu4DDKtjkoXYjNQCdKp26JFBZ4o68Qre3AMvNsj7",233,160.789473684211,50569292.8947368,55813.7894736842,109910088,0.254278999999998
"188","QmWsDLqnTCUT7fKoNGBfEoFYHTTLkPHK17comGzSN46F4w",302,227.052631578947,47314480.5263158,59959.9473684211,176739276,2.93891510526316
"189","QmWSuAHkxQBPNZV3PVzHdoA4h9KwnQ1PeQxVdbUfPTBYi4",271,201.894736842105,56064378.2105263,59870,143250740,2.51974863157895
"190","QmWTcXKQuP7B4tBuMuvP24gRSScaqBv8AFBd6xcLrkS2Yp",258,181.157894736842,52201677.1052632,63558.2105263158,126264844,2.62781542105263
"191","QmWTWVLTgV2gsBAvcCszkm1BUTae3JFFL7ik2XumZhRzHA",281,221.894736842105,52951088.2631579,58681.3157894737,168514334,0.370633263157892
"192","QmX46Etyp2rKBCpggsq99QSz87FLA1QDscg4SaR1f1toTZ",215,144.157894736842,51624865.1578947,55071.4210526316,92322164,0.155794157894737
"193","QmX5MQZPKQ9h32saoTjYCJm84usEPcb6BZAd5LWqoR1ZxQ",279,207.894736842105,53281720.3157895,57489.4210526316,151964817,2.59071010526316
"194","QmXAmXr4ykTZwnBVLNLipgTbku7yAM4Y8EG1QnT8HtHCaj",266,196.263157894737,50253643.7894737,57268.2631578947,143896278,2.05596784210526
"195","QmXCa26T5tFb6Z36zENa7QfS3xJyzA9UdVkcCTsGvAgrEn",227,183.631578947368,48514809.6315789,54564.2105263158,134949215,0.112990105263157
